what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1280786787896
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280786792467
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280786793503
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280786796846
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280786797843
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280786802228
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280786803267
executed,command,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.launching.shortcut.run",1280786824080
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280786825494
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280786827487
executed,command,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.launching.shortcut.run",1280786831386
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280786831793
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280786857024
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1280786857216
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1280786862388
