what,kind,bundleId,bundleVersion,description,time
error,log,,,"C:\\Program Files\\Java\\jdk1.6.0_20\\jre\\lib\\rt.jar is not on its project's build path",1280420803022
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420807812
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420821150
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.properties",1280420821150
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420871272
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420883660
started,bundle,org.eclipse.wst.server.core,1.1.202.v20100518,"org.eclipse.wst.server.core",1280420898105
started,bundle,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui",1280420898121
started,bundle,org.eclipse.jem.util,2.1.0.v201005130500,"org.eclipse.jem.util",1280420898168
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.0.v201004110600,"org.eclipse.wst.common.emfworkbench.integration",1280420898168
