what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281564761683
executed,command,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.launching.shortcut.run",1281564765730
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281564766496
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281564774930
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281564775844
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281564778135
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281564783274
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281564792738
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281564797451
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281564799515
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281564802847
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281564824843
executed,command,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.launching.shortcut.run",1281564827672
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281564829494
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281564829895
executed,command,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.launching.shortcut.run",1281564832953
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281564833783
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281564845881
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281564854731
